 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000102119,EMD,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000102103,PQBP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000102100,SLC35A2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000102098,SCML2,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000102096,PIM2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000102032,RENBP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000103415,HMOX2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103429,BFAR,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101457,DNTTIP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104833,TUBB4A,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000104880,ARHGEF18,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104872,PIH1D1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104870,FCGRT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104866,PPP1R37,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104859,CLASRP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104856,RELB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104853,CLPTM1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104852,SNRNP70,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000104835,SARS2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104825,NFKBIB,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104884,ERCC2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104824,HNRNPL,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000104823,ECH1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104812,GYS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104805,NUCB1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104774,MAN2B1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104763,ASAH1,5,0.49739625711961216,0.017124981046396103,0.04
ENSG00000104738,MCM4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104731,KLHDC4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104728,ARHGEF10,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000104881,PPP1R13L,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104886,PLEKHJ1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104714,ERICH1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104998,IL27RA,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105135,ILVBL,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105131,EPHX3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105127,AKAP8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105088,OLFM2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105085,MED26,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000105063,PPP6R1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105058,FAM32A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105048,TNNT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105011,ASF1B,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000104980,TIMM44,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104889,RNASEH2A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104979,C19orf53,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104969,SGTA,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104964,TLE5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104951,IL4I1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104946,TBC1D17,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104915,STX10,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104907,TRMT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104904,OAZ1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104897,SF3A2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104722,NEFM,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104691,UBXN8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000103449,SALL1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000103740,ACSBG1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000104142,VPS18,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104131,EIF3J,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104112,SCG3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104067,TJP1,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000104064,GABPB1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104059,ENTREP2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000103966,EHD4,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000103932,RPAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000103855,CD276,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000103723,AP3B2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104221,BRF2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000103550,KNOP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000103549,RNF40,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103512,NOMO1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103510,KAT8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000103507,BCKDK,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103502,CDIPT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103496,STX4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000103495,MAZ,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000103485,QPRT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104205,SGK3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104228,TRIM35,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000104689,TNFRSF10A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104522,GFUS,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104687,GSR,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000104660,LEPROTL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104643,MTMR9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104635,SLC39A14,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104626,ERI1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000104613,INTS10,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104611,SH2D4A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104529,EEF1D,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104524,PYCR3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104497,SNX16,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104312,RIPK2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104472,CHRAC1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104381,GDAP1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104369,JPH1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000104361,NIPAL2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104356,POP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000104341,LAPTM4B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104332,SFRP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000104327,CALB1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000104320,NBN,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101463,SYNDIG1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101452,DHX35,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000105143,SLC1A6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100209,HSCB,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100296,THOC5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100284,TOM1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100280,AP1B1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100266,PACSIN2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100263,RHBDD3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100226,GTPBP1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000100220,RTCB,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000100219,XBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100216,TOMM22,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100207,TCF20,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000100304,TTLL12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100206,DMC1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000100167,SEPTIN3,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000100162,CENPM,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000100150,DEPDC5,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000100147,CCDC134,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000100138,SNU13,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100129,EIF3L,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100116,GCAT,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100109,TFIP11,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100297,MCM5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100316,RPL3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000100104,SRRD,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100393,EP300,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100426,ZBED4,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000100418,DESI1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100416,TRMU,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100413,POLR3H,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100412,ACO2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100410,PHF5A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100403,ZC3H7B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100401,RANGAP1,5,0.4978030919446728,0.01541737596855485,0.07384972185731199
ENSG00000100395,L3MBTL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100380,ST13,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000100325,ASCC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100372,SLC25A17,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100364,KIAA0930,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100353,EIF3D,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100350,FOXRED2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100348,TXN2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100347,SAMM50,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100345,MYH9,5,0.4977759696230021,0.015318195835767769,0.22662750856583455
ENSG00000100344,PNPLA3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100335,MIEF1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100105,PATZ1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100101,ENSG00000100101,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100442,FKBP3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099290,WASHC2A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000099795,NDUFB7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099783,HNRNPM,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099624,ATP5F1D,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000099381,SETD1A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099365,STX1B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099364,FBXL19,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099341,PSMD8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099337,KCNK6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099331,MYO9B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000097021,ACOT7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099804,CDC34,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000097007,ABL1,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000096717,SIRT1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000096696,DSP,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000096433,ITPR3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000096384,HSP90AB1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000096080,MRPS18A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000096070,BRPF3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000096063,SRPK1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000096060,FKBP5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099800,TIMM13,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099810,MTAP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100092,SH3BP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100028,SNRPD3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100084,HIRA,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100078,PLA2G3,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000100075,SLC25A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100068,LRP5L,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100065,CARD10,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100056,ESS2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100038,TOP3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100034,PPM1F,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100029,PES1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100023,PPIL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099814,CEP170B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099995,SF3A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099977,DDT,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000099954,CECR2,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000099942,CRKL,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000099901,RANBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099899,TRMT2A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000099875,MKNK2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099821,POLRMT,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000099817,POLR2E,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100439,ABHD4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100462,PRMT5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101445,PPP1R16B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101146,RAE1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101194,SLC17A9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101193,GID8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101191,DIDO1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101189,MRGBP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101187,SLCO4A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101182,PSMA7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101166,PRELID3B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101161,PRPF6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101150,TPD52L2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101138,CSTF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101220,ADISSP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101132,PFDN4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101115,SALL4,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000101109,STK4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101104,PABPC1L,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000101098,RIMS4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101084,RAB5IF,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101079,NDRG3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101057,MYBL2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101040,ZMYND8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101199,ARFGAP1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000101247,NDUFAF5,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101003,GINS1,5,0.5001627339300246,0.021344151978307555,0.024390243902439025
ENSG00000101361,NOP56,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101444,AHCY,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101443,WFDC2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101442,ACTR5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101421,CHMP4B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101412,E2F1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101407,TTI1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000101391,CDK5RAP1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101367,MAPRE1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000101365,IDH3B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101350,KIF3B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101266,CSNK2A1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000101347,SAMHD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101346,POFUT1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000101343,CRNKL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101335,MYL9,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000101311,FERMT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000101310,SEC23B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101298,SNPH,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000101294,HM13,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101282,RSPO4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000101017,CD40,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000101000,PROCR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100473,COCH,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000100591,AHSA1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100664,EIF5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100644,HIF1A,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000100632,ERH,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000100625,SIX4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100605,ITPK1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100604,CHGA,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100603,SNW1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100601,ALKBH1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100596,SPTLC2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100575,TIMM9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100726,TELO2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100568,VTI1B,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000100567,PSMA3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100554,ATP6V1D,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100528,CNIH1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000100522,GNPNAT1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100519,PSMC6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100504,PYGL,5,0.500406834825061,0.02358242123528024,0.037037037037037035
ENSG00000100483,VCPKMT,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100478,AP4S1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100714,MTHFD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100744,GSKIP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100997,ABHD12,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000100888,CHD8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100979,PLTP,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000100941,PNN,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100938,GMPR2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100911,PSME2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100906,NFKBIA,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100902,PSMA6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100897,DCAF11,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100890,PRORP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000100889,PCK2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000100883,SRP54,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100764,PSMC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100865,CINP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100836,PABPN1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000100823,APEX1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000100814,CCNB1IP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100813,ACIN1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100811,YY1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100804,PSMB5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100796,PPP4R3A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000100767,PAPLN,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000105137,SYDE1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000105171,POP4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000095777,MYO3A,5,0.47957689178195545,0.010979521787141476,0.2003798670465337
ENSG00000110148,CCKBR,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000110514,MADD,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000110442,COMMD9,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000110400,NECTIN1,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000110395,CBL,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000110367,DDX6,5,0.4978030919446728,0.01541737596855485,0.07384972185731199
ENSG00000110344,UBE4A,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110218,PANX1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110200,ANAPC15,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110172,CHORDC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110107,PRPF19,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110583,NAA40,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110104,CCDC86,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110090,CPT1A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110080,ST3GAL4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110074,FOXRED1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110063,DCPS,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110060,PUS3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110048,OSBP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110047,EHD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110046,ATG2A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110536,PTPMT1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110619,CARS1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109971,HSPA8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110888,CAPRIN2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000111087,GLI1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000111077,TNS2,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000111057,KRT18,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110958,PTGES3,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000110955,ATP5F1B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110931,CAMKK2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000110917,MLEC,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110911,SLC11A2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000110906,KCTD10,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110786,PTPN5,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000110651,CD81,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110768,GTF2H1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000110756,HPS5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110723,EXPH5,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000110719,TCIRG1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110717,NDUFS8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110713,NUP98,5,0.4977759696230021,0.01535624617174373,0.06712528663748175
ENSG00000110700,RPS13,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000110696,C11orf58,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110660,SLC35F2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000110025,SNX15,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109956,B3GAT1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000111142,METAP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108950,FAM20A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109107,ALDOC,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109089,CDR2L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000109084,TMEM97,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000109066,TMEM104,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109065,NAT9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109063,MYH3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000109062,NHERF1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000108963,DPH1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000108961,RANGRF,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000108883,EFTUD2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000109113,RAB34,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000108852,MPP2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000108830,RND2,5,0.5003525901817196,0.023312539316736682,0.0
