 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000290888,ENSG00000290888,3,0.27532492199158787,0.008000888328485998,133.3722721737614
ENSG00000099715,PCDH11Y,3,0.25333265499931945,0.004047817544378812,82.6178970901488
ENSG00000099795,NDUFB7,3,0.23581874915207918,0.0016990845733016358,141.2273787517831
ENSG00000287962,ENSG00000287962,3,0.21196038529371813,0.0004899644354972475,100.08999339778197
ENSG00000287881,ENSG00000287881,3,0.2390571157237792,0.004819582489184846,23.183056327832254
ENSG00000109736,MFSD10,3,0.2389241622574918,0.00240475739647851,460.9470160487599
ENSG00000067829,IDH3G,3,0.249006014561568,0.003933190131630858,71.40710031757187
ENSG00000106268,NUDT1,3,0.25472663139329543,0.0036797858126759665,329.4229141471135
ENSG00000103740,ACSBG1,3,0.2595224528557836,0.006481609889145722,98.38193111818576
ENSG00000090432,MUL1,3,0.2540184506851142,0.003840447602155771,262.66752150381654
ENSG00000142961,MOB3C,3,0.2494281644281622,0.0027590773213618377,138.6247849313862
ENSG00000160695,VPS11,3,0.2538095238095208,0.00698052625884089,511.74395165477006
ENSG00000250519,ENSG00000250519,3,0.2550902184235487,0.022279703980129625,689.7725940352476
ENSG00000243742,RPLP0P2,3,0.24870754759643476,0.0029828612444030133,103.42018077502954
ENSG00000159314,ARHGAP27,3,0.26634513634513435,0.008376534544145043,263.63707519744094
ENSG00000244945,RUFY1-AS1,3,0.23933998100664505,0.0017797840336048255,164.65592797271827
ENSG00000247317,LY6E-DT,3,0.2373721340387973,0.0017029767983833919,128.97319575812546
ENSG00000179066,ENSG00000179066,3,0.24140889974223023,0.002496662247872432,107.53832982045984
ENSG00000248242,ENSG00000248242,3,0.2635626102292751,0.004589041177733578,166.3732765872544
ENSG00000179933,C14orf119,3,0.24644959978292974,0.0037205585676171214,601.868098990692
ENSG00000224635,ENSG00000224635,3,0.25206213539546596,0.0028035725911191582,503.38233451181776
ENSG00000151090,THRB,3,0.22124677791344452,0.032040826937214925,20.314153218179243
ENSG00000148908,RGS10,3,0.27515940849274084,0.010168480303443654,102.93512785968441
ENSG00000148175,STOM,3,0.2642463709130353,0.008953335605801608,98.03194157010512
ENSG00000139410,SDSL,3,0.24586148419481493,0.003086007603525176,402.3996921144056
ENSG00000250974,LINC02196,3,0.2452007868674513,0.002411055605433428,46.70761733799962
ENSG00000145912,NHP2,3,0.21580563469452158,0.0007055019470191319,62.42344628364159
ENSG00000141556,TBCD,3,0.17317957762402306,0.002789978224326039,3507.0
ENSG00000223715,LINC01208,3,0.23935015601681847,0.027904661222987796,726.0632759259538
ENSG00000222017,ENSG00000222017,3,0.22099579432912644,0.01153431036929948,174.2043135651363
ENSG00000182858,ALG12,3,0.2595794329127638,0.004155125415437053,114.09946469967932
ENSG00000140365,COMMD4,3,0.23084656084655655,0.001160380931605035,163.84139829389238
ENSG00000140280,LYSMD2,3,0.23628001628001388,0.004200652172800753,29.824960801072415
ENSG00000139637,MYG1,3,0.24186813186813005,0.0036125539815664376,89.73605149231506
ENSG00000183196,CHST6,3,0.2543182743182712,0.004307934774140574,611.0371386036431
ENSG00000178927,CYBC1,3,0.24131189797856117,0.0035048085163697363,251.96565470638933
ENSG00000160781,PAQR6,3,0.2219337041559252,0.000913459131990139,36.27361200967483
ENSG00000242802,AP5Z1,3,0.24786460453126818,0.003080453649938628,263.97371656319285
ENSG00000241945,PWP2,3,0.24326889160222415,0.003733311608673276,14.906958204573943
ENSG00000169258,GPRIN1,3,0.2600203500203477,0.006571159320505291,47.20112546929743
ENSG00000171522,PTGER4,3,0.245801112467776,0.0035264070718791416,111.78820613137857
ENSG00000168890,TMEM150A,3,0.2434215167548468,0.004789290495335546,202.60240131237794
ENSG00000232573,RPL3P4,3,0.2544693166915381,0.004437283535984532,46.57257627102686
ENSG00000232650,LINC01780,3,0.2561572378239024,0.004412968757687557,138.27312983051428
ENSG00000172139,SLC9C1,3,0.24203093203092838,0.004148959057074379,105.98608787479658
ENSG00000234380,LINC01426,3,0.24116266449599455,0.0029949236677431386,254.12086946807122
ENSG00000167114,SLC27A4,3,0.24218152218151898,0.003266232353904014,99.57895132396487
ENSG00000165724,ZMYND19,3,0.24626283181838507,0.0029802189906024523,296.74283706916856
ENSG00000235568,NFAM1,3,0.2402143535476838,0.0014703930916403673,186.54666072445173
ENSG00000165272,AQP3,3,0.24035002035001707,0.0023890816050854413,114.46548256865827
ENSG00000228679,ENSG00000228679,3,0.22843983177316426,0.0015828966996574087,16.120656209373216
ENSG00000164885,CDK5,3,0.25786392619725823,0.0045894794333122,119.92339356316536
ENSG00000164342,TLR3,3,0.24427599149821236,0.0024548020060141643,28.71717976586939
ENSG00000173401,GLIPR1L1,3,0.24632478632478316,0.004696865240521609,38.00429555378836
ENSG00000164120,HPGD,3,0.2451641568308211,0.0024721829798147812,28.776488630365513
ENSG00000163932,PRKCD,3,0.24446615113281409,0.003127566006143378,86.43411796789704
ENSG00000228470,ENSG00000228470,3,0.24743318409984746,0.0035612666017913104,207.567986843206
ENSG00000240449,REPIN1-AS1,3,0.23798580020802063,0.0015272804264600478,112.12771500330433
ENSG00000227540,ENSG00000227540,3,0.2509528331750536,0.0026612951033162325,222.71336212603686
ENSG00000175229,GAL3ST3,3,0.2405196038529338,0.002278743309225252,102.71665932632658
ENSG00000255114,HYOU1-AS1,3,0.24833672500338883,0.0028550925642607003,287.2055590672569
ENSG00000230325,ENSG00000230325,3,0.2486012752679388,0.003488637243858501,317.31531581379966
ENSG00000255624,C10orf88B,3,0.24540428707095116,0.002945987120577843,28.12082410056663
ENSG00000130332,LSM7,3,0.21174738841405544,0.002478719345576723,852.4869881116765
ENSG00000129255,MPDU1,3,0.2544607244607218,0.005028257605661403,218.47020066710706
ENSG00000125912,NCLN,3,0.24203907203906863,0.024210934181289643,1668.0301648061898
ENSG00000256278,ENSG00000256278,3,0.24476778365667093,0.002856344926033498,37.48410906992006
ENSG00000125656,CLPP,3,0.24925111925111615,0.003208546607852292,144.4537909278672
ENSG00000186806,VSIG10L,3,0.2314706281372914,0.005456234658079334,445.45037458890283
ENSG00000205002,AARD,3,0.22947813503368786,0.000798575489637654,201.70440421594776
ENSG00000265818,EEF1E1-BLOC1S5,3,0.2349464116130762,0.008016055914710541,1.3923076923076922
ENSG00000123444,KBTBD4,3,0.2586229819563126,0.009845518303441915,1183.264140754645
ENSG00000123360,PDE1B,3,0.28005426672093325,0.010636824176975352,176.3100829068896
ENSG00000196352,CD55,3,0.24933794600460968,0.0031632899307850446,111.60689214004611
ENSG00000267673,FDX2,3,0.2560371727038371,0.003259717550982586,145.31705494519485
ENSG00000119599,DCAF4,3,0.2473992673992649,0.005208762527112966,34.01839302678808
ENSG00000269957,ENSG00000269957,3,0.21959548681770755,0.0006287167629514338,40.60224827273433
ENSG00000203710,CR1,3,0.22341202007868502,0.0008681023759178337,103.47040629934007
ENSG00000197291,RAMP2-AS1,3,0.2362915479582129,0.002620835871937085,134.08034879062882
ENSG00000198870,STKLD1,3,0.266541853208518,0.010013184687132455,108.67702659414496
ENSG00000197870,PRB3,3,0.23518586351919565,0.001426490929151354,54.798882963579075
ENSG00000198331,HYLS1,3,0.2458228191561495,0.00302723376600198,81.52281343612515
ENSG00000114529,C3orf52,3,0.23435083435083054,0.001589955324137272,776.4640885589619
ENSG00000273217,ENSG00000273217,3,0.24235246235245866,0.002723428779025943,518.1890910407107
ENSG00000198346,ZNF813,3,0.25452177452177144,0.004275491383880017,146.1505630049688
ENSG00000130307,USHBP1,3,0.27113688780355394,0.007764889866852947,131.1061572282694
ENSG00000185869,ZNF829,3,0.24183014516347526,0.003867746512196742,371.5940813956244
ENSG00000130429,ARPC1B,3,0.2566965133631773,0.005933203793790312,65.13789412669243
ENSG00000185666,SYN3,3,0.2091948175281545,0.05617296233144422,0.0
ENSG00000256321,ENSG00000256321,3,0.24161488717044083,0.002059951200859985,111.34691216358377
ENSG00000136877,FPGS,3,0.2579215845882486,0.0035048654559168765,315.1984896747405
ENSG00000136856,SLC2A8,3,0.2621665988332641,0.006037913929485402,283.59717161503033
ENSG00000136014,USP44,3,0.2082614299281002,0.05594441218629171,2.9126483292444494
ENSG00000257681,ENSG00000257681,3,0.2527187627187601,0.004670312138157052,82.92028957838185
ENSG00000219404,NGRNP4,3,0.21585877085877084,0.0006677460670339215,9.801662419955232
ENSG00000135736,CCDC102A,3,0.24719983719983385,0.0028375411182793315,205.26529952157824
ENSG00000135480,KRT7,3,0.2342915931804803,0.0019488314060062243,57.54743607795239
ENSG00000184564,SLITRK6,3,0.2474860941527577,0.0038166298243370225,240.77216314998137
ENSG00000212864,RNF208,3,0.24596594763261234,0.002139369135374607,91.82210928605882
ENSG00000134802,SLC43A3,3,0.2521245421245397,0.004249012414092796,7.00360014552474
ENSG00000258466,ENSG00000258466,3,0.227724867724867,0.0013981987253974095,32.970002897502184
ENSG00000258982,YY1-DT,3,0.2528313661646968,0.007424596599344501,340.06008846917535
ENSG00000132429,POPDC3,3,0.24519332519332193,0.002521385663121948,91.8554989614181
ENSG00000132819,RBM38,3,0.2476136209469513,0.0029638782396779347,95.84445583706051
ENSG00000259153,MAP3K9-DT,3,0.24648351648351322,0.004772499108876616,31.261921807535032
ENSG00000259305,ZHX1-C8orf76,3,0.24866843033509492,0.005920244399801421,17.48927045000003
ENSG00000134184,GSTM1,3,0.25650861484194604,0.00402554308343079,234.51232526130775
ENSG00000173436,MICOS10,2,0.18353072853073027,0.00017508575335805902,25.18187504769382
ENSG00000205763,RP9P,2,0.22110161443494722,0.010885689622948218,2.3584975008888054
ENSG00000090372,STRN4,2,0.22897164563830788,0.0010028303383829173,39.25368800127576
ENSG00000179761,PIPOX,2,0.24709673043006025,0.005656635839858521,17.196524290223365
ENSG00000197766,CFD,2,0.23415276081942446,0.0025278706682858067,89.82781104442802
ENSG00000290810,YWHAEP7,2,0.2134242300908954,0.000630511875972803,51.238002282816225
ENSG00000172830,SSH3,2,0.2230647130647125,0.009616957166126016,35.491118193577506
ENSG00000289182,ENSG00000289182,2,0.2242748609415226,0.0011560188148218517,139.1766566629381
ENSG00000174343,CHRNA9,2,0.21996540496540273,0.000679152445299058,53.03143039286653
ENSG00000180638,SLC47A2,2,0.22172296838963307,0.001640588193877978,2.9314210799344864
ENSG00000196756,SNHG17,2,0.2058097046985932,0.00032126801618254466,53.34649082254115
ENSG00000228262,LINC01320,2,0.23884411884411536,0.0021636465878821366,70.86406615725161
ENSG00000055950,MRPL43,2,0.23246777913444172,0.002611231190474656,27.216652505738335
ENSG00000112796,ENPP5,2,0.24719983719983404,0.0046622372891850835,335.72253520661343
ENSG00000104915,STX10,2,0.2351200651200613,0.007902103064198137,363.9935190612581
ENSG00000263878,DLGAP1-AS4,2,0.21008614841948095,0.0012411859241509245,17.27303922878123
ENSG00000285854,ENSG00000285854,2,0.2197123863790495,0.003378689539481181,375.7444955868603
ENSG00000103811,CTSH,2,0.23360059693392757,0.0033568058898177603,11.384440424262333
ENSG00000233016,SNHG7,2,0.24336182336181958,0.01742739405038319,1184.9189540210143
ENSG00000139433,GLTP,2,0.22502826391714972,0.0012131532451933181,14.267608084506177
ENSG00000257878,ENSG00000257878,2,0.2410046126712775,0.0016466591674006948,93.51432548424971
ENSG00000282458,WASH5P,2,0.22072446072445862,0.000602011768060189,37.16354687218736
ENSG00000278238,CKAP2-DT,2,0.2283272283272247,0.0012471270374970807,28.989091649899787
ENSG00000151164,RAD9B,2,0.24204314204313862,0.003168890876224408,17.389393362019153
ENSG00000270441,LAMB2P1,2,0.22175959842626197,0.010732441752840358,416.55222474941127
ENSG00000271204,ENSG00000271204,2,0.2058886175552868,0.0008747675506491941,18.22883698523451
ENSG00000115556,PLCD4,2,0.2220503776059303,0.0010996281559080487,16.23791760154555
ENSG00000275464,ENSG00000275464,2,0.22671889838556192,0.0009429821066535337,39.503980257617805
ENSG00000275367,ENSG00000275367,2,0.21461267127933317,0.0004967419811312468,64.17512483981328
ENSG00000273270,LINC03072,2,0.20989960656627052,0.00041280418882935755,40.888120675178136
ENSG00000251461,ENSG00000251461,2,0.21481345814679026,0.0006681357847040982,28.9217395209941
ENSG00000292277,ENSG00000292277,2,0.2383733550400196,0.004475334399590194,9.575506218253166
ENSG00000154548,SRSF12,2,0.2153581603581609,0.028967846030517524,0.0
ENSG00000099822,HCN2,2,0.2310423732645938,0.0011274494023539939,62.14356268055048
ENSG00000100068,LRP5L,2,0.23475647808980776,0.0016621998132801805,44.236457532479726
ENSG00000156206,CFAP161,2,0.23355447022113351,0.0022396504600469052,42.59668945253385
ENSG00000162851,TFB2M,2,0.2221204721204681,0.0010863830921610622,149.8576009380006
ENSG00000162825,NBPF20,2,0.21872586261474822,0.0005677739962367242,31.32114210224051
ENSG00000161999,JMJD8,2,0.23352100574322565,0.00146245813410348,40.759466386025174
ENSG00000166228,PCBD1,2,0.20386311219644787,0.0007720871589754018,0.0
ENSG00000288643,ENSG00000288643,2,0.24447836114502502,0.008844890049881376,51.08228308115621
ENSG00000156968,MPV17L,2,0.24172839506172578,0.0031443640266573085,23.10071935955398
ENSG00000235897,TM4SF19-AS1,1,0.20279518835074417,0.00027847820693812085,0.0
ENSG00000121871,SLITRK3,1,0.19226767060100639,0.009668883355175299,0.0
ENSG00000164106,SCRG1,1,0.2071053226608769,0.00037597378363866236,0.0
ENSG00000163632,C3orf49,1,0.14642744087188408,0.00016316626974185685,0.0
ENSG00000111452,ADGRD1,1,0.20058992447881446,0.00020677506596863976,0.0
ENSG00000268030,ENSG00000268030,1,0.20803871026093035,0.00033163456066876215,0.0
ENSG00000196700,ZNF512B,1,0.23149233482566453,0.003687615472239134,0.0
ENSG00000264622,ENSG00000264622,1,0.20472301361190193,0.0003045730334157264,0.0
ENSG00000265349,ENSG00000265349,1,0.16364762809207128,0.002336972752855925,0.0
ENSG00000264513,ENSG00000264513,1,0.20205987428209657,0.00019327985734885587,0.0
ENSG00000131669,NINJ1,1,0.21158911047799728,0.00038797423830984817,0.0
ENSG00000134326,CMPK2,1,0.21928707095373715,0.0012584505313240127,0.0
ENSG00000290230,ENSG00000290230,1,0.22147108035996618,0.0006865051883174583,0.0
ENSG00000226747,ENSG00000226747,1,0.21326414326414134,0.000798707611849568,0.0
ENSG00000226435,ANKRD18DP,1,0.19400804956360732,0.00016235730452207327,0.0
ENSG00000103888,CEMIP,1,0.14642744087188408,0.00016316626974185685,0.0
ENSG00000273521,ENSG00000273521,1,0.2404870438203744,0.003162556501170825,0.0
ENSG00000168936,TMEM129,1,0.1877533577533596,0.0020101129821323217,0.0
